idx,branch_name,merge,left,right,notes,left_tree_fingerprint,left parent test result,left parent test coverage,right_tree_fingerprint,right parent test result,right parent test coverage,parents pass,diff contains java file,test merge,sampled for testing
13,refs/heads/master,4c0781a792f6b5e95ebab8dd49ce3bbd273cace0,301149832b9e7cb1700a38a015026525f4dbe3f8,17d328f2ee6df4f13b39b5ec853361aa03862395,,88dd87b6b27bcd9571cee1bf229b92110dfd7ed3d039ed0d655c521281e9d81b,Tests_passed,0.0,8142feed7c72bb792fb05c422eac5669975830637b3436e07880374e0059d604,Tests_passed,0.0,True,True,True,True
15,refs/heads/master,99ad5cffd98a9cdfa439c08e7b131c184f72d9eb,f7f84299e02364513f7fdbd16fb1d844ce9bf6d0,28406ae3bb54f42c7b3be38871e33f94aedf6cc0,,c8e2113564643be4863b70121e5d15843cc6ab363cf3c954a6701f91e3b6a91c,Tests_passed,0.0,059befbf1865aaf95c6911c49579036ec5c0dff7cc50d118eb6c348304075c8d,Tests_passed,0.0,True,True,True,True
16,refs/heads/master,9ef94f4b7d40202f93e0dda1481da3cbdabc7276,735d9c85976aabc3d249667210356fdb3a4efecf,f78cb0c938f010b2ce07842eb345bd6297d65962,,,,,,,,,False,False,False
17,refs/heads/master,07d108eed901293d6d173e24cca5d75e56058cf0,918c35ec6ffb5da950c12cc14ad4ffc038ab5de1,5e5a449de86c578f46ce5eadd1a43eb744d6012d,,,,,,,,,False,False,False
18,refs/heads/master,66416b442c4d4367bfef7a7cce892962b59402b4,c5c2ff4765e14c970bcd85eb655db866066ff298,d7cbcca1d545010d69c979e63a84e8e09df249d3,,,,,,,,,False,False,False
19,refs/heads/master,ca56080b229f1ed49eea7293be1eedf0b27d2cbd,7b2367e9730040ebfaa595e6a53884cd336f61e8,cc2d495ca7e0a9c1cef57fc8b99eb81f58119b44,,6a037c525d90b1d24a6071acbf6b2ebef52a8ca44de3002c80154a980b6135fc,Tests_passed,0.0,3351ed51b13c5c08b86c8c76f7686550110f13930daf6381dc67a260241f3189,Tests_passed,0.0,True,True,True,True
20,refs/heads/master,c871acd978838b388f074318ea968b47482f650a,fcb551e1117bab8f685c73bc8891bf8dee7c82a6,c2e4b426e3ef0c6a2f1dc9274f8190fff33c548c,,687c21b9a78d69f99968dca12a590f8664d0b3298449e395970a79e205967168,Tests_passed,0.0,246ba625e65da9cb4c408dc49ef51b039759023f093e4fac9a3054985bd34285,Tests_passed,0.0,True,True,True,True
21,refs/heads/master,f27ef96fcca1e9d984cab28dee590a51c2513155,526f474ba02d9d957067b85b42c0332e44c1368e,d5300541d5d47477b00b04b4c705cb087e8191b1,,6bf352917235439ae68961cdebf6a05d2a5b17e76de90f1c15316aa76ca786aa,Tests_passed,0.0,70bd74a3509efcecf74a727094e160f0890ad135c7c317bb7dd2e060ee248770,Tests_failed,0.0,False,True,False,False
22,refs/heads/master,31477c32b5705e46811843bfede533dae9682322,fad819e0f8ca98108ceaf081a108c18f51eedaf8,320e7b3e13f86b6aae1424df7a17bb67d75d96f1,,e76023079412f3860140021a6b4f64fc5853c8c3068942a9bdf226a2522560e5,Tests_passed,0.0,6fa12531d9406c631dfbb6f1a9944961a505e6d176c485c10b0f7f7d9d02af0e,Tests_passed,0.0,True,True,True,True
23,refs/heads/master,1ab1da85240156bf55af40d7bd048db7e3ebf4af,feebb37a9d288ff81df14dee31057f54296aed5b,88427f4442139fd3ef51dd30b4e8282d083231f3,,b9ad68f0689cf8b8a656f0c07caee75a3a995b1138f518ebaf36ff9764eee626,Tests_passed,0.0,4009a4fda232699168c86af9d2002afa103b052be89768f90dc2230a5bf715b0,Tests_passed,0.0,True,True,True,True
24,refs/heads/master,88f81c4ed6ccd89d6943257df9c2a4e26ffa3f98,226b23f844e49b8212ac44cb3cbb09ab42edbb6e,5282bf29c3077be4ac518a582b8ab54962f40065,,f30b99d3f6307dfeb53e4aee23194154c8c9181b30da56bd874f8e758524b180,Tests_failed,0.0,3ed395f71b7ee7317dd46ea76b1aed0272da23c6cd4761bc0c442a1a9bc8dfe2,Tests_passed,0.0,False,True,False,False
25,refs/heads/master,9b6e924c506087308d9db94724a9ab5700f92166,650e6ad9f7bae727f436eb4ea5ae6845275f3e30,fa8a144bd3577cd413b399edd00e5657873e337e,,a87f82eb1940a4e6996765e7fb75a3f7dce02fddbc0cf52d0435df41cb724c74,Tests_failed,0.0,102b9492b1653cee5e1cb0cd5cd07131dd211befabaefb8dd5c713de70a41c85,Tests_passed,0.0,False,True,False,False
26,refs/heads/master,8c4decc2c1148c3caa4c34124f77b57badd244ca,e893c60fdf8038406778014be1587db6358658d9,8a476740f712ea746ec243f9ccf99dec1cab97ad,,3850fe196d345b22a0cdf014aeb144602057a33ee56dba7ee856980f113eb509,Tests_passed,0.0,9a33a71286d4d6f5d4d1dd236a5497be98ae41cc51fa709ef50d8972d6b77048,Tests_passed,0.0,True,True,True,True
28,refs/heads/master,50cddcc9de9c8a4b9cc9e728b49dc6291e51401a,4a9aa44bc638eb6ea2cd368339e2723e721d819e,b6fe549a9f84d0272aad3f860faacaa7a94a2105,,3d8651079f2b20562420e12cc1bf530203e83302c293408ab64ac4b2fff5e39a,Tests_failed,0.0,de6ac244399ad4a186e430e3cda2bafa6feee8d1d21b2029fe42b25042e633b6,Tests_passed,0.0,False,True,False,False
29,refs/heads/master,fdf30ca2c40000f887da6ed6269acc586f1b7d58,6f2140d5e03973c260b125980490021e5cdf8616,9c567ea0e0797669f04ba19d0d86c4c1c00c83a2,,,,,,,,,False,False,False
30,refs/heads/master,32212cdb15bb3a48938c910b972737d34e7bb2bd,1dcdd1467312d529a118e4c3ddc35cff8bade3bf,d6894db08e1fd081a655ea9daca8db8aeb8fa9f8,,ef550f8737414c663e3ab6ef882d14d06a538b721a92c2f3b2cb1070ba058cb7,Tests_passed,0.0,4dad842b4cc326178cadfaa61ed2c20d21e20fdd7ddc4377acb494355f7a72f7,Tests_passed,0.0,True,True,True,True
31,refs/heads/master,a7f7c19de6d62345d7efa97b69a180597ce7b9cb,857cf38851be775756a3bd785e397c7a9639e77b,c31d2a439be339df24893a4d1a413d83bc101e34,,,,,,,,,False,False,False
32,refs/heads/master,a19f6e29023a6ee8767c0b4f3ba53afcf381b31d,6930cc749ee1217458a65c1aeed11232811c043f,7f9d8d51dfeb7fc47188fd5feaf8567d2b6648bf,,745432fd88b19b93be649cb2b9712e3a46144552ed8f7f44e090710ae54450e5,Tests_failed,0.0,1e52203027e70cb861bc79f5dd9ede6f43ddee52bf1eaa20f96c9221584b02fa,Tests_passed,0.7166212534059946,False,True,False,False
33,refs/heads/master,1695cc39147c34d8ff97d7d42ed1e05034e9b455,8d571ce3e3e91dbf9fd2bf572e213756de13d9c5,45df704325860bc81c55cf7a57b20caf5133127e,,7e25a05457ca5d8343789b5a6dcf53767d4d4f0fd56c9706d5b67f92df0a50bc,Tests_passed,0.7166212534059946,ec33659748d650c67957fdfaa248550685047888817c61b34afa73452de6f42d,Tests_passed,0.7181571815718157,True,True,True,True
